"SessionID","Configuration Name","Observer","DeviceID","Session Start Time","Session End Time","DateTime","Date","Time","Year","Month","Hour","Project Animals","Duration","Grid Size","Image Size","Notes","Channel Type","Focal Name","Frame Number","Interval Channel 1 Name","Interval Channel 1 Value","Interval Channel 1 Social Modifier","Interval Channel 2 Name","Interval Channel 2 Value"
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:12:18","2019-10-22","14:12:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","13","Active","Climbing/ moving","","",""
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:12:18","2019-10-22","14:12:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","13","Active","Eating/ Forageing","","",""
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:13:18","2019-10-22","14:13:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","14","","","","Inactive","Resting"
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:13:18","2019-10-22","14:13:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","14","","","","Inactive","Resting"
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:14:18","2019-10-22","14:14:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","15","","","","Inactive","Resting"
"1448","DeBrazza","Liz Jones","664aada0-4976-408a-a13f-3f2629c3b099","2019-10-22 13:59:18","2019-10-22 14:14:18","2019-10-22 14:14:18","2019-10-22","14:14:18","2019","10","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","15","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:26:19","2019-11-08","14:26:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","1","","","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:26:19","2019-11-08","14:26:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","1","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:27:19","2019-11-08","14:27:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","2","","","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:27:19","2019-11-08","14:27:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","2","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:28:19","2019-11-08","14:28:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","3","","","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:28:19","2019-11-08","14:28:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","3","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:29:19","2019-11-08","14:29:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","4","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:29:19","2019-11-08","14:29:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","4","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:30:19","2019-11-08","14:30:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","5","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:30:19","2019-11-08","14:30:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","5","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:31:19","2019-11-08","14:31:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","6","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:31:19","2019-11-08","14:31:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","6","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:32:19","2019-11-08","14:32:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","7","","","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:32:19","2019-11-08","14:32:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","7","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:33:19","2019-11-08","14:33:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","8","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:33:19","2019-11-08","14:33:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","8","Active","Eating/ Forageing","","",""
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:34:19","2019-11-08","14:34:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","9","","","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:34:19","2019-11-08","14:34:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","9","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:35:19","2019-11-08","14:35:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","10","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:35:19","2019-11-08","14:35:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","10","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:36:19","2019-11-08","14:36:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","11","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:36:19","2019-11-08","14:36:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","11","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:37:19","2019-11-08","14:37:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","12","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:37:19","2019-11-08","14:37:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","12","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:38:19","2019-11-08","14:38:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","13","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:38:19","2019-11-08","14:38:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","13","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:39:19","2019-11-08","14:39:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","14","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:39:19","2019-11-08","14:39:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","14","Active","Eating/ Forageing","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:40:19","2019-11-08","14:40:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","15","Active","Grooming Self","","Inactive","Resting"
"1523","DeBrazza","Hollie David","f208fba2-acef-49ff-96c2-6482634a4eeb","2019-11-08 14:25:19","2019-11-08 14:40:19","2019-11-08 14:40:19","2019-11-08","14:40:19","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","15","Active","Eating/ Forageing","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:01:41","2019-11-16","14:01:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","1","","","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:01:41","2019-11-16","14:01:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","1","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:02:41","2019-11-16","14:02:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","2","Active","Climbing/ moving","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:02:41","2019-11-16","14:02:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","2","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:03:41","2019-11-16","14:03:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","3","Active","Interacting with public","Ruby","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:03:41","2019-11-16","14:03:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","3","","","","Inactive","Out of Sight"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:04:41","2019-11-16","14:04:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","4","","","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:04:41","2019-11-16","14:04:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","4","Active","Climbing/ moving","","Inactive","Other"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:05:41","2019-11-16","14:05:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","5","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:05:41","2019-11-16","14:05:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","5","Active","Climbing/ moving","","Inactive","Other"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:06:41","2019-11-16","14:06:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","6","Active","Eating/ Forageing","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:06:41","2019-11-16","14:06:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","6","","","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:07:41","2019-11-16","14:07:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","7","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:07:41","2019-11-16","14:07:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","7","Active","Eating/ Forageing","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:08:41","2019-11-16","14:08:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","8","","","","Inactive","Out of Sight"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:08:41","2019-11-16","14:08:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","8","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:09:41","2019-11-16","14:09:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","9","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:09:41","2019-11-16","14:09:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","9","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:10:41","2019-11-16","14:10:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","10","","","","Inactive","Resting"
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:10:41","2019-11-16","14:10:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","10","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:11:41","2019-11-16","14:11:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","11","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:11:41","2019-11-16","14:11:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","11","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:12:41","2019-11-16","14:12:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","12","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:12:41","2019-11-16","14:12:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","12","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:13:41","2019-11-16","14:13:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","13","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:13:41","2019-11-16","14:13:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","13","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:14:41","2019-11-16","14:14:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","14","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","2019-11-16 14:14:41","2019-11-16","14:14:41","2019","11","14","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","14","Active","Eating/ Forageing","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","","","","","","","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","15","","","","",""
"1526","DeBrazza","Gina Gley","664aada0-4976-408a-a13f-3f2629c3b099","2019-11-16 14:00:41","2019-11-16 14:15:41","","","","","","","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","15","","","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:41:20","2019-12-06","13:41:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","1","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:41:20","2019-12-06","13:41:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","1","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:42:20","2019-12-06","13:42:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","2","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:42:20","2019-12-06","13:42:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","2","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:43:20","2019-12-06","13:43:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","3","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:43:20","2019-12-06","13:43:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","3","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:44:20","2019-12-06","13:44:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","4","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:44:20","2019-12-06","13:44:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","4","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:45:20","2019-12-06","13:45:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","5","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:45:20","2019-12-06","13:45:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","5","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:46:20","2019-12-06","13:46:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","6","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:46:20","2019-12-06","13:46:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","6","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:47:20","2019-12-06","13:47:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","7","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:47:20","2019-12-06","13:47:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","7","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:48:20","2019-12-06","13:48:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","8","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:48:20","2019-12-06","13:48:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","8","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:49:20","2019-12-06","13:49:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","9","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:49:20","2019-12-06","13:49:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","9","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:50:20","2019-12-06","13:50:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","10","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:50:20","2019-12-06","13:50:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","10","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:51:20","2019-12-06","13:51:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","11","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:51:20","2019-12-06","13:51:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","11","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:52:20","2019-12-06","13:52:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","12","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:52:20","2019-12-06","13:52:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","12","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:53:20","2019-12-06","13:53:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Kanoa","13","Active","Eating/ Forageing","","",""
"1554","DeBrazza","Hollie David","664aada0-4976-408a-a13f-3f2629c3b099","2019-12-06 13:40:20","2019-12-06 13:55:20","2019-12-06 13:53:20","2019-12-06","13:53:20","2019","12","13","Kanoa,Ruby","15.00","","600x600","","Interval","Ruby","13","Active","Eating/ Forageing","","",""
